 1.52898562500000E+09, 8.08369395322916E-01, 2.98158285445975E-01,-1.75649484287074E-01, 4.76222444026806E-01,-1.75649484287074E-01, 4.76222444026806E-01, 8.08369395322916E-01, 2.98158285445975E-01
 1.53023500000000E+09, 8.11579885920984E-01, 2.94356686869183E-01,-1.72073474973688E-01, 4.74429076758960E-01,-1.72073474973688E-01, 4.74429076758960E-01, 8.11579885920984E-01, 2.94356686869183E-01
 1.53148437500000E+09, 8.14713190805437E-01, 2.90564333761636E-01,-1.68569250527248E-01, 4.72651237647763E-01,-1.68569250527248E-01, 4.72651237647763E-01, 8.14713190805437E-01, 2.90564333761636E-01
 1.53273375000000E+09, 8.17771201494508E-01, 2.86781757636698E-01,-1.65134858335357E-01, 4.70889545494053E-01,-1.65134858335357E-01, 4.70889545494053E-01, 8.17771201494508E-01, 2.86781757636698E-01
 1.53398312500000E+09, 8.20755757087842E-01, 2.83009441549538E-01,-1.61768397025119E-01, 4.69144571454157E-01,-1.61768397025119E-01, 4.69144571454157E-01, 8.20755757087842E-01, 2.83009441549538E-01
 1.53523250000000E+09, 8.23668645374869E-01, 2.79247822965646E-01,-1.58468015332378E-01, 4.67416841921526E-01,-1.58468015332378E-01, 4.67416841921526E-01, 8.23668645374869E-01, 2.79247822965646E-01
 1.53648187500000E+09, 8.26511603955195E-01, 2.75497296469354E-01,-1.55231910958398E-01, 4.65706841248539E-01,-1.55231910958398E-01, 4.65706841248539E-01, 8.26511603955195E-01, 2.75497296469354E-01
 1.53773125000000E+09, 8.29286321366235E-01, 2.71758216320695E-01,-1.52058329418737E-01, 4.64015014316816E-01,-1.52058329418737E-01, 4.64015014316816E-01, 8.29286321366235E-01, 2.71758216320695E-01
 1.53898062500000E+09, 8.31994438213758E-01, 2.68030898868646E-01,-1.48945562888633E-01, 4.62341768964072E-01,-1.48945562888633E-01, 4.62341768964072E-01, 8.31994438213758E-01, 2.68030898868646E-01
 1.54023000000000E+09, 8.34637548301619E-01, 2.64315624828328E-01,-1.45891949048603E-01, 4.60687478275103E-01,-1.45891949048603E-01, 4.60687478275103E-01, 8.34637548301619E-01, 2.64315624828328E-01
 1.54147937500000E+09, 8.37217199757283E-01, 2.60612641429480E-01,-1.42895869933649E-01, 4.59052482744215E-01,-1.42895869933649E-01, 4.59052482744215E-01, 8.37217199757283E-01, 2.60612641429480E-01
 1.54272875000000E+09, 8.39734896150270E-01, 2.56922164443078E-01,-1.39955750788920E-01, 4.57437092315969E-01,-1.39955750788920E-01, 4.57437092315969E-01, 8.39734896150270E-01, 2.56922164443078E-01
 1.54397812500000E+09, 8.42192097600897E-01, 2.53244380092720E-01,-1.37070058934428E-01, 4.55841588310860E-01,-1.37070058934428E-01, 4.55841588310860E-01, 8.42192097600897E-01, 2.53244380092720E-01
 1.54522750000000E+09, 8.44590221877120E-01, 2.49579446857004E-01,-1.34237302641015E-01, 4.54266225242175E-01,-1.34237302641015E-01, 4.54266225242175E-01, 8.44590221877120E-01, 2.49579446857004E-01
 1.54647687500000E+09, 8.46930645477514E-01, 2.45927497168863E-01,-1.31456030019503E-01, 4.52711232529979E-01,-1.31456030019503E-01, 4.52711232529979E-01, 8.46930645477514E-01, 2.45927497168863E-01
 1.54772625000000E+09, 8.49214704698736E-01, 2.42288639017491E-01,-1.28724827924668E-01, 4.51176816117865E-01,-1.28724827924668E-01, 4.51176816117865E-01, 8.49214704698736E-01, 2.42288639017491E-01
 1.54897562500000E+09, 8.51443696686045E-01, 2.38662957458202E-01,-1.26042320875451E-01, 4.49663159997832E-01,-1.26042320875451E-01, 4.49663159997832E-01, 8.51443696686045E-01, 2.38662957458202E-01
 1.55022500000000E+09, 8.53618880465653E-01, 2.35050516035322E-01,-1.23407169992600E-01, 4.48170427648358E-01,-1.23407169992600E-01, 4.48170427648358E-01, 8.53618880465653E-01, 2.35050516035322E-01
 1.55147437500000E+09, 8.55741477957929E-01, 2.31451358122895E-01,-1.20818071954705E-01, 4.46698763390492E-01,-1.20818071954705E-01, 4.46698763390492E-01, 8.55741477957929E-01, 2.31451358122895E-01
 1.55272375000000E+09, 8.57812674970594E-01, 2.27865508187792E-01,-1.18273757973494E-01, 4.45248293666513E-01,-1.18273757973494E-01, 4.45248293666513E-01, 8.57812674970594E-01, 2.27865508187792E-01
 1.55397312500000E+09, 8.59833622171247E-01, 2.24292972979507E-01,-1.15772992788975E-01, 4.43819128245472E-01,-1.15772992788975E-01, 4.43819128245472E-01, 8.59833622171247E-01, 2.24292972979507E-01
 1.55522250000000E+09, 8.61805436038681E-01, 2.20733742650748E-01,-1.13314573685005E-01, 4.42411361359718E-01,-1.13314573685005E-01, 4.42411361359718E-01, 8.61805436038681E-01, 2.20733742650748E-01
 1.55647187500000E+09, 8.63729199792579E-01, 2.17187791812671E-01,-1.10897329525617E-01, 4.41025072776246E-01,-1.10897329525617E-01, 4.41025072776246E-01, 8.63729199792579E-01, 2.17187791812671E-01
 1.55772125000000E+09, 8.65605964301306E-01, 2.13655080528432E-01,-1.08520119812420E-01, 4.39660328806562E-01,-1.08520119812420E-01, 4.39660328806562E-01, 8.65605964301306E-01, 2.13655080528432E-01
 1.55897062500000E+09, 8.67436748967572E-01, 2.10135555248502E-01,-1.06181833763218E-01, 4.38317183258486E-01,-1.06181833763218E-01, 4.38317183258486E-01, 8.67436748967572E-01, 2.10135555248502E-01
 1.56022000000000E+09, 8.69222542591907E-01, 2.06629149690997E-01,-1.03881389411940E-01, 4.36995678333186E-01,-1.03881389411940E-01, 4.36995678333186E-01, 8.69222542591907E-01, 2.06629149690997E-01
 1.56146937500000E+09, 8.70964304213857E-01, 2.03135785670163E-01,-1.01617732729893E-01, 4.35695845470522E-01,-1.01617732729893E-01, 4.35695845470522E-01, 8.70964304213857E-01, 2.03135785670163E-01
 1.56271875000000E+09, 8.72662963930993E-01, 1.99655373875881E-01,-9.93898367682619E-02, 4.34417706145634E-01,-9.93898367682619E-02, 4.34417706145634E-01, 8.72662963930993E-01, 1.99655373875881E-01
 1.56396812500000E+09, 8.74319423695799E-01, 1.96187814606975E-01,-9.71967008217411E-02, 4.33161272619511E-01,-9.71967008217411E-02, 4.33161272619511E-01, 8.74319423695799E-01, 1.96187814606975E-01
 1.56521750000000E+09, 8.75934558090604E-01, 1.92732998460941E-01,-9.50373496131094E-02, 4.31926548646166E-01,-9.50373496131094E-02, 4.31926548646166E-01, 8.75934558090604E-01, 1.92732998460941E-01
 1.56646687500000E+09, 8.77509215080758E-01, 1.89290806982527E-01,-9.29108324985243E-02, 4.30713530138870E-01,-9.29108324985243E-02, 4.30713530138870E-01, 8.77509215080758E-01, 1.89290806982527E-01
 1.56771625000000E+09, 8.79044216746275E-01, 1.85861113273519E-01,-9.08162226932811E-02, 4.29522205797768E-01,-9.08162226932811E-02, 4.29522205797768E-01, 8.79044216746275E-01, 1.85861113273519E-01
 1.56896562500000E+09, 8.80540359992236E-01, 1.82443782565899E-01,-8.87526165177143E-02, 4.28352557701071E-01,-8.87526165177143E-02, 4.28352557701071E-01, 8.80540359992236E-01, 1.82443782565899E-01
 1.57021500000000E+09, 8.81998417238224E-01, 1.79038672760479E-01,-8.67191326629318E-02, 4.27204561861905E-01,-8.67191326629318E-02, 4.27204561861905E-01, 8.81998417238224E-01, 1.79038672760479E-01
 1.57146437500000E+09, 8.83419137087145E-01, 1.75645634932930E-01,-8.47149114760084E-02, 4.26078188752749E-01,-8.47149114760084E-02, 4.26078188752749E-01, 8.83419137087145E-01, 1.75645634932930E-01
 1.57271375000000E+09, 8.84803244973758E-01, 1.72264513809083E-01,-8.27391142642734E-02, 4.24973403799335E-01,-8.27391142642734E-02, 4.24973403799335E-01, 8.84803244973758E-01, 1.72264513809083E-01
 1.57396312500000E+09, 8.86151443793278E-01, 1.68895148211229E-01,-8.07909226182889E-02, 4.23890167845731E-01,-8.07909226182889E-02, 4.23890167845731E-01, 8.86151443793278E-01, 1.68895148211229E-01
 1.57521250000000E+09, 8.87464414510445E-01, 1.65537371477066E-01,-7.88695377531136E-02, 4.22828437592255E-01,-7.88695377531136E-02, 4.22828437592255E-01, 8.87464414510445E-01, 1.65537371477066E-01
 1.57646187500000E+09, 8.88742816749417E-01, 1.62191011852835E-01,-7.69741798674262E-02, 4.21788166007775E-01,-7.69741798674262E-02, 4.21788166007775E-01, 8.88742816749417E-01, 1.62191011852835E-01
 1.57771125000000E+09, 8.89987289364897E-01, 1.58855892862146E-01,-7.51040875200883E-02, 4.20769302717854E-01,-7.51040875200883E-02, 4.20769302717854E-01, 8.89987289364897E-01, 1.58855892862146E-01
 1.57896062500000E+09, 8.91198450994889E-01, 1.55531833651809E-01,-7.32585170236886E-02, 4.19771794370114E-01,-7.32585170236886E-02, 4.19771794370114E-01, 8.91198450994889E-01, 1.55531833651809E-01
 1.58021000000000E+09, 8.92376900595487E-01, 1.52218649316059E-01,-7.14367418546591E-02, 4.18795584978135E-01,-7.14367418546591E-02, 4.18795584978135E-01, 8.92376900595487E-01, 1.52218649316059E-01
 1.58145937500000E+09, 8.93523217958089E-01, 1.48916151200322E-01,-6.96380520794802E-02, 4.17840616245095E-01,-6.96380520794802E-02, 4.17840616245095E-01, 8.93523217958089E-01, 1.48916151200322E-01
 1.58270875000000E+09, 8.94637964209456E-01, 1.45624147185751E-01,-6.78617537965661E-02, 4.16906827868335E-01,-6.78617537965661E-02, 4.16906827868335E-01, 8.94637964209456E-01, 1.45624147185751E-01
 1.58395812500000E+09, 8.95721682295002E-01, 1.42342441955595E-01,-6.61071685933590E-02, 4.15994157825922E-01,-6.61071685933590E-02, 4.15994157825922E-01, 8.95721682295002E-01, 1.42342441955595E-01
 1.58520750000000E+09, 8.96774897445731E-01, 1.39070837244425E-01,-6.43736330181962E-02, 4.15102542646238E-01,-6.43736330181962E-02, 4.15102542646238E-01, 8.96774897445731E-01, 1.39070837244425E-01
 1.58645687500000E+09, 8.97798117629192E-01, 1.35809132071233E-01,-6.26604980665124E-02, 4.14231917661586E-01,-6.26604980665124E-02, 4.14231917661586E-01, 8.97798117629192E-01, 1.35809132071233E-01
 1.58770625000000E+09, 8.98791833984868E-01, 1.32557122957281E-01,-6.09671286809314E-02, 4.13382217246712E-01,-6.09671286809314E-02, 4.13382217246712E-01, 8.98791833984868E-01, 1.32557122957281E-01
 1.58895562500000E+09, 8.99756521244371E-01, 1.29314604129608E-01,-5.92929032648195E-02, 4.12553375043107E-01,-5.92929032648195E-02, 4.12553375043107E-01, 8.99756521244371E-01, 1.29314604129608E-01
 1.59020500000000E+09, 9.00692638136816E-01, 1.26081367710984E-01,-5.76372132088629E-02, 4.11745324169912E-01,-5.76372132088629E-02, 4.11745324169912E-01, 9.00692638136816E-01, 1.26081367710984E-01
 1.59145437500000E+09, 9.01600627779756E-01, 1.22857203897111E-01,-5.59994624302543E-02, 4.10957997422189E-01,-5.59994624302543E-02, 4.10957997422189E-01, 9.01600627779756E-01, 1.22857203897111E-01
 1.59270375000000E+09, 9.02480918056038E-01, 1.19641901121780E-01,-5.43790669240594E-02, 4.10191327457281E-01,-5.43790669240594E-02, 4.10191327457281E-01, 9.02480918056038E-01, 1.19641901121780E-01
 1.59395312500000E+09, 9.03333921976928E-01, 1.16435246210706E-01,-5.27754543263642E-02, 4.09445246969944E-01,-5.27754543263642E-02, 4.09445246969944E-01, 9.03333921976928E-01, 1.16435246210706E-01
 1.59520250000000E+09, 9.04160038031872E-01, 1.13237024524650E-01,-5.11880634887826E-02, 4.08719688856894E-01,-5.11880634887826E-02, 4.08719688856894E-01, 9.04160038031872E-01, 1.13237024524650E-01
 1.59645187500000E+09, 9.04959650525197E-01, 1.10047020092491E-01,-4.96163440639389E-02, 4.08014586371375E-01,-4.96163440639389E-02, 4.08014586371375E-01, 9.04959650525197E-01, 1.10047020092491E-01
 1.59770125000000E+09, 9.05733129900128E-01, 1.06865015734782E-01,-4.80597561015191E-02, 4.07329873268320E-01,-4.80597561015191E-02, 4.07329873268320E-01, 9.05733129900128E-01, 1.06865015734782E-01
 1.59895062500000E+09, 9.06480833050389E-01, 1.03690793178397E-01,-4.65177696545269E-02, 4.06665483940641E-01,-4.65177696545269E-02, 4.06665483940641E-01, 9.06480833050389E-01, 1.03690793178397E-01
 1.60020000000000E+09, 9.07203103619750E-01, 1.00524133162725E-01,-4.49898643953398E-02, 4.06021353547155E-01,-4.49898643953398E-02, 4.06021353547155E-01, 9.07203103619750E-01, 1.00524133162725E-01
 1.60144937500000E+09, 9.07900272289780E-01, 9.73648155379481E-02,-4.34755292412176E-02, 4.05397418132628E-01,-4.34755292412176E-02, 4.05397418132628E-01, 9.07900272289780E-01, 9.73648155379481E-02
 1.60269875000000E+09, 9.08572657056119E-01, 9.42126193558561E-02,-4.19742619888907E-02, 4.04793614740376E-01,-4.19742619888907E-02, 4.04793614740376E-01, 9.08572657056119E-01, 9.42126193558561E-02
 1.60394812500000E+09, 9.09220563493555E-01, 9.10673229536229E-02,-4.04855689578708E-02, 4.04209881517858E-01,-4.04855689578708E-02, 4.04209881517858E-01, 9.09220563493555E-01, 9.10673229536229E-02
 1.60519750000000E+09, 9.09844285010156E-01, 8.79287040309801E-02,-3.90089646421406E-02, 4.03646157815653E-01,-3.90089646421406E-02, 4.03646157815653E-01, 9.09844285010156E-01, 8.79287040309801E-02
 1.60644687500000E+09, 9.10444103090749E-01, 8.47965397211615E-02,-3.75439713698748E-02, 4.03102384280195E-01,-3.75439713698748E-02, 4.03102384280195E-01, 9.10444103090749E-01, 8.47965397211615E-02
 1.60769625000000E+09, 9.11020287529976E-01, 8.16706066560070E-02,-3.60901189708638E-02, 4.02578502940618E-01,-3.60901189708638E-02, 4.02578502940618E-01, 9.11020287529976E-01, 8.16706066560070E-02
 1.60894562500000E+09, 9.11573096655183E-01, 7.85506810255667E-02,-3.46469444513076E-02, 4.02074457290051E-01,-3.46469444513076E-02, 4.02074457290051E-01, 9.11573096655183E-01, 7.85506810255667E-02
 1.61019500000000E+09, 9.12102777539371E-01, 7.54365386325452E-02,-3.32139916756627E-02, 4.01590192361659E-01,-3.32139916756627E-02, 4.01590192361659E-01, 9.12102777539371E-01, 7.54365386325452E-02
 1.61144437500000E+09, 9.12609566204440E-01, 7.23279549418960E-02,-3.17908110552225E-02, 4.01125654799737E-01,-3.17908110552225E-02, 4.01125654799737E-01, 9.12609566204440E-01, 7.23279549418960E-02
 1.61269375000000E+09, 9.13093687814931E-01, 6.92247051258699E-02,-3.03769592431268E-02, 4.00680792926122E-01,-3.03769592431268E-02, 4.00680792926122E-01, 9.13093687814931E-01, 6.92247051258699E-02
 1.61394312500000E+09, 9.13555356862484E-01, 6.61265641048083E-02,-2.89719988355008E-02, 4.00255556802185E-01,-2.89719988355008E-02, 4.00255556802185E-01, 9.13555356862484E-01, 6.61265641048083E-02
 1.61519250000000E+09, 9.13994777341198E-01, 6.30333065839364E-02,-2.75754980784194E-02, 3.99849898286640E-01,-2.75754980784194E-02, 3.99849898286640E-01, 9.13994777341198E-01, 6.30333065839364E-02
 1.61644187500000E+09, 9.14412142914089E-01, 5.99447070864228E-02,-2.61870305804128E-02, 3.99463771089403E-01,-2.61870305804128E-02, 3.99463771089403E-01, 9.14412142914089E-01, 5.99447070864228E-02
 1.61769125000000E+09, 9.14807637070823E-01, 5.68605399829532E-02,-2.48061750302292E-02, 3.99097130821700E-01,-2.48061750302292E-02, 3.99097130821700E-01, 9.14807637070823E-01, 5.68605399829532E-02
 1.61894062500000E+09, 9.15181433276886E-01, 5.37805795180421E-02,-2.34325149195710E-02, 3.98749935042643E-01,-2.34325149195710E-02, 3.98749935042643E-01, 9.15181433276886E-01, 5.37805795180421E-02
 1.62019000000000E+09, 9.15533695114364E-01, 5.07045998333051E-02,-2.20656382705321E-02, 3.98422143302424E-01,-2.20656382705321E-02, 3.98422143302424E-01, 9.15533695114364E-01, 5.07045998333051E-02
 1.62143937500000E+09, 9.15864576414474E-01, 4.76323749879188E-02,-2.07051373674722E-02, 3.98113717182340E-01,-2.07051373674722E-02, 3.98113717182340E-01, 9.15864576414474E-01, 4.76323749879188E-02
 1.62268875000000E+09, 9.16174221382002E-01, 4.45636789764322E-02,-1.93506084930478E-02, 3.97824620331769E-01,-1.93506084930478E-02, 3.97824620331769E-01, 9.16174221382002E-01, 4.45636789764322E-02
 1.62393812500000E+09, 9.16462764711767E-01, 4.14982857441790E-02,-1.80016516681628E-02, 3.97554818502275E-01,-1.80016516681628E-02, 3.97554818502275E-01, 9.16462764711767E-01, 4.14982857441790E-02
 1.62518750000000E+09, 9.16730331697252E-01, 3.84359692004174E-02,-1.66578703955593E-02, 3.97304279578960E-01,-1.66578703955593E-02, 3.97304279578960E-01, 9.16730331697252E-01, 3.84359692004174E-02
 1.62643687500000E+09, 9.16977038331511E-01, 3.53765032294172E-02,-1.53188714068124E-02, 3.97072973609198E-01,-1.53188714068124E-02, 3.97072973609198E-01, 9.16977038331511E-01, 3.53765032294172E-02
 1.62768625000000E+09, 9.17202991400470E-01, 3.23196616996429E-02,-1.39842644124715E-02, 3.96860872828868E-01,-1.39842644124715E-02, 3.96860872828868E-01, 9.17202991400470E-01, 3.23196616996429E-02
 1.62893562500000E+09, 9.17408288568714E-01, 2.92652184712074E-02,-1.26536618551087E-02, 3.96667951686184E-01,-1.26536618551087E-02, 3.96667951686184E-01, 9.17408288568714E-01, 2.92652184712074E-02
 1.63018500000000E+09, 9.17593018457857E-01, 2.62129474017434E-02,-1.13266786650253E-02, 3.96494186863226E-01,-1.13266786650253E-02, 3.96494186863226E-01, 9.17593018457857E-01, 2.62129474017434E-02
 1.63143437500000E+09, 9.17757260717594E-01, 2.31626223508621E-02,-1.00029320183858E-02, 3.96339557295264E-01,-1.00029320183858E-02, 3.96339557295264E-01, 9.17757260717594E-01, 2.31626223508621E-02
 1.63268375000000E+09, 9.17901086089482E-01, 2.01140171833247E-02,-8.68204109753285E-03, 3.96204044187939E-01,-8.68204109753285E-03, 3.96204044187939E-01, 9.17901086089482E-01, 2.01140171833247E-02
 1.63393312500000E+09, 9.18024556463562E-01, 1.70669057711005E-02,-7.36362685326103E-03, 3.96087631032386E-01,-7.36362685326103E-03, 3.96087631032386E-01, 9.18024556463562E-01, 1.70669057711005E-02
 1.63518250000000E+09, 9.18127724927835E-01, 1.40210619944183E-02,-6.04731176880417E-03, 3.95990303618356E-01,-6.04731176880417E-03, 3.95990303618356E-01, 9.18127724927835E-01, 1.40210619944183E-02
 1.63643187500000E+09, 9.18210635810695E-01, 1.09762597419749E-02,-4.73271962531689E-03, 3.95912050045391E-01,-4.73271962531689E-03, 3.95912050045391E-01, 9.18210635810695E-01, 1.09762597419749E-02
 1.63768125000000E+09, 9.18273324716329E-01, 7.93227291042472E-03,-3.41947526861820E-03, 3.95852860732091E-01,-3.41947526861820E-03, 3.95852860732091E-01, 9.18273324716329E-01, 7.93227291042472E-03
 1.63893062500000E+09, 9.18315818553140E-01, 4.88887540326967E-03,-2.10720437696445E-03, 3.95812728423532E-01,-2.10720437696445E-03, 3.95812728423532E-01, 9.18315818553140E-01, 4.88887540326967E-03
 1.64018000000000E+09, 9.18338135555220E-01, 1.84584112930936E-03,-7.95533229638959E-04, 3.95791648196836E-01,-7.95533229638959E-04, 3.95791648196836E-01, 9.18338135555220E-01, 1.84584112930936E-03
 1.64142937500000E+09, 9.18340285296897E-01,-1.19705599924905E-03, 5.15911523878893E-04, 3.95789617464946E-01, 5.15911523878893E-04, 3.95789617464946E-01, 9.18340285296897E-01,-1.19705599924905E-03
 1.64267875000000E+09, 9.18322268700374E-01,-4.24004206888496E-03, 1.82750309438553E-03, 3.95806635978594E-01, 1.82750309438553E-03, 3.95806635978594E-01, 9.18322268700374E-01,-4.24004206888496E-03
 1.64392812500000E+09, 9.18284078036464E-01,-7.28334316693625E-03, 3.13961478328989E-03, 3.95842705826502E-01, 3.13961478328989E-03, 3.95842705826502E-01, 9.18284078036464E-01,-7.28334316693625E-03
 1.64517750000000E+09, 9.18225696918423E-01,-1.03271853837094E-02, 4.45262021303282E-03, 3.95897831433776E-01, 4.45262021303282E-03, 3.95897831433776E-01, 9.18225696918423E-01,-1.03271853837094E-02
 1.64642687500000E+09, 9.18147100288878E-01,-1.33717948144251E-02, 5.76689355782339E-03, 3.95972019558528E-01, 5.76689355782339E-03, 3.95972019558528E-01, 9.18147100288878E-01,-1.33717948144251E-02
 1.64767625000000E+09, 9.18048254399834E-01,-1.64173975608612E-02, 7.08280977491091E-03, 3.96065279286685E-01, 7.08280977491091E-03, 3.96065279286685E-01, 9.18048254399834E-01,-1.64173975608612E-02
 1.64892562500000E+09, 9.17929116785732E-01,-1.94642197325594E-02, 8.40074483661558E-03, 3.96177622024968E-01, 8.40074483661558E-03, 3.96177622024968E-01, 9.17929116785732E-01,-1.94642197325594E-02
 1.65017500000000E+09, 9.17789636229541E-01,-2.25124874474762E-02, 9.72107596334733E-03, 3.96309061492025E-01, 9.72107596334733E-03, 3.96309061492025E-01, 9.17789636229541E-01,-2.25124874474762E-02
 1.65142437500000E+09, 9.17629752721829E-01,-2.55624268319391E-02, 1.10441818578360E-02, 3.96459613707662E-01, 1.10441818578360E-02, 3.96459613707662E-01, 9.17629752721829E-01,-2.55624268319391E-02
 1.65267375000000E+09, 9.17449397412791E-01,-2.86142640197854E-02, 1.23704429408059E-02, 3.96629296980143E-01, 1.23704429408059E-02, 3.96629296980143E-01, 9.17449397412791E-01,-2.86142640197854E-02
 1.65392312500000E+09, 9.17248492557157E-01,-3.16682251505329E-02, 1.37002415883183E-02, 3.96818131891500E-01, 1.37002415883183E-02, 3.96818131891500E-01, 9.17248492557157E-01,-3.16682251505329E-02
 1.65517250000000E+09, 9.17026951451944E-01,-3.47245363664545E-02, 1.50339623710181E-02, 3.97026141280792E-01, 1.50339623710181E-02, 3.97026141280792E-01, 9.17026951451944E-01,-3.47245363664545E-02
 1.65642187500000E+09, 9.16784678366957E-01,-3.77834238084099E-02, 1.63719922955163E-02, 3.97253350225249E-01, 1.63719922955163E-02, 3.97253350225249E-01, 9.16784678366957E-01,-3.77834238084099E-02
 1.65767125000000E+09, 9.16521568467991E-01,-4.08451136102815E-02, 1.77147210481436E-02, 3.97499786019216E-01, 1.77147210481436E-02, 3.97499786019216E-01, 9.16521568467991E-01,-4.08451136102815E-02
 1.65892062500000E+09, 9.16237507732628E-01,-4.39098318918831E-02, 1.90625412413196E-02, 3.97765478150822E-01, 1.90625412413196E-02, 3.97765478150822E-01, 9.16237507732628E-01,-4.39098318918831E-02
 1.66017000000000E+09, 9.15932372858549E-01,-4.69778047501429E-02, 2.04158486627649E-02, 3.98050458276265E-01, 2.04158486627649E-02, 3.98050458276265E-01, 9.15932372858549E-01,-4.69778047501429E-02
 1.66141937500000E+09, 9.15606031164257E-01,-5.00492582484513E-02, 2.17750425278204E-02, 3.98354760191626E-01, 2.17750425278204E-02, 3.98354760191626E-01, 9.15606031164257E-01,-5.00492582484513E-02
 1.66266875000000E+09, 9.15258340482106E-01,-5.31244184039614E-02, 2.31405257351053E-02, 3.98678419802081E-01, 2.31405257351053E-02, 3.98678419802081E-01, 9.15258340482106E-01,-5.31244184039614E-02
 1.66391812500000E+09, 9.14889149043510E-01,-5.62035111726917E-02, 2.45127051257748E-02, 3.99021475088397E-01, 2.45127051257748E-02, 3.99021475088397E-01, 9.14889149043510E-01,-5.62035111726917E-02
 1.66516750000000E+09, 9.14498295356221E-01,-5.92867624322243E-02, 2.58919917466249E-02, 3.99383966070577E-01, 2.58919917466249E-02, 3.99383966070577E-01, 9.14498295356221E-01,-5.92867624322243E-02
 1.66641687500000E+09, 9.14085608073537E-01,-6.23743979618348E-02, 2.72788011173121E-02, 3.99765934768500E-01, 2.72788011173121E-02, 3.99765934768500E-01, 9.14085608073537E-01,-6.23743979618348E-02
 1.66766625000000E+09, 9.13650905855290E-01,-6.54666434198415E-02, 2.86735535019511E-02, 4.00167425159418E-01, 2.86735535019511E-02, 4.00167425159418E-01, 9.13650905855290E-01,-6.54666434198415E-02
 1.66891562500000E+09, 9.13193997220477E-01,-6.85637243179539E-02, 3.00766741853498E-02, 4.00588483132114E-01, 3.00766741853498E-02, 4.00588483132114E-01, 9.13193997220477E-01,-6.85637243179539E-02
 1.67016500000000E+09, 9.12714680391370E-01,-7.16658659924130E-02, 3.14885937541631E-02, 4.01029156437561E-01, 3.14885937541631E-02, 4.01029156437561E-01, 9.12714680391370E-01,-7.16658659924130E-02
 1.67141437500000E+09, 9.12212743128933E-01,-7.47732935717009E-02, 3.29097483832451E-02, 4.01489494635886E-01, 3.29097483832451E-02, 4.01489494635886E-01, 9.12212743128933E-01,-7.47732935717009E-02
 1.67266375000000E+09, 9.11687962559371E-01,-7.78862319405553E-02, 3.43405801274751E-02, 4.01969549039419E-01, 3.43405801274751E-02, 4.01969549039419E-01, 9.11687962559371E-01,-7.78862319405553E-02
 1.67391312500000E+09, 9.11140104991633E-01,-8.10049057000626E-02, 3.57815372193569E-02, 4.02469372651608E-01, 3.57815372193569E-02, 4.02469372651608E-01, 9.11140104991633E-01,-8.10049057000626E-02
 1.67516250000000E+09, 9.10568925725665E-01,-8.41295391235309E-02, 3.72330743726735E-02, 4.02989020101578E-01, 3.72330743726735E-02, 4.02989020101578E-01, 9.10568925725665E-01,-8.41295391235309E-02
 1.67641187500000E+09, 9.09974168851207E-01,-8.72603561078945E-02, 3.86956530925119E-02, 4.03528547574051E-01, 3.86956530925119E-02, 4.03528547574051E-01, 9.09974168851207E-01,-8.72603561078945E-02
 1.67766125000000E+09, 9.09355567036933E-01,-9.03975801203283E-02, 4.01697419919545E-02, 4.04088012734388E-01, 4.01697419919545E-02, 4.04088012734388E-01, 9.09355567036933E-01,-9.03975801203283E-02
 1.67891062500000E+09, 9.08712841309701E-01,-9.35414341397670E-02, 4.16558171157524E-02, 4.04667474648438E-01, 4.16558171157524E-02, 4.04667474648438E-01, 9.08712841309701E-01,-9.35414341397670E-02
 1.68016000000000E+09, 9.08045700823681E-01,-9.66921405930158E-02, 4.31543622713092E-02, 4.05266993696905E-01, 4.31543622713092E-02, 4.05266993696905E-01, 9.08045700823681E-01,-9.66921405930158E-02
 1.68140937500000E+09, 9.07353842619123E-01,-9.98499212850623E-02, 4.46658693672808E-02, 4.05886631483895E-01, 4.46658693672808E-02, 4.05886631483895E-01, 9.07353842619123E-01,-9.98499212850623E-02
 1.68265875000000E+09, 9.06636951370517E-01,-1.03014997323279E-01, 4.61908387601522E-02, 4.06526450739302E-01, 4.61908387601522E-02, 4.06526450739302E-01, 9.06636951370517E-01,-1.03014997323279E-01
 1.68390812500000E+09, 9.05894699123869E-01,-1.06187589035084E-01, 4.77297796091085E-02, 4.07186515214658E-01, 4.77297796091085E-02, 4.07186515214658E-01, 9.05894699123869E-01,-1.06187589035084E-01
 1.68515750000000E+09, 9.05126745022847E-01,-1.09367915878658E-01, 4.92832102395572E-02, 4.07866889572061E-01, 4.92832102395572E-02, 4.07866889572061E-01, 9.05126745022847E-01,-1.09367915878658E-01
 1.68640687500000E+09, 9.04332735023491E-01,-1.12556196346305E-01, 5.08516585156548E-02, 4.08567639265755E-01, 5.08516585156548E-02, 4.08567639265755E-01, 9.04332735023491E-01,-1.12556196346305E-01
 1.68765625000000E+09, 9.03512301597211E-01,-1.15752647859976E-01, 5.24356622222021E-02, 4.09288830415922E-01, 5.24356622222021E-02, 4.09288830415922E-01, 9.03512301597211E-01,-1.15752647859976E-01
 1.68890562500000E+09, 9.02665063421780E-01,-1.18957486658476E-01, 5.40357694562700E-02, 4.10030529674220E-01, 5.40357694562700E-02, 4.10030529674220E-01, 9.02665063421780E-01,-1.18957486658476E-01
